Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-11-12 00:00:00-05:00,5.248132228851319,5.286161927552847,5.191086956341017,5.248132228851318,1204161,0.0,0.0
1985-11-13 00:00:00-05:00,5.2481294026166445,5.305174161435066,5.134039402008057,5.134039402008057,1037703,0.0,0.0
1985-11-14 00:00:00-05:00,5.134041281791327,5.191086061496184,5.096011589645396,5.17207145690918,522014,0.0,0.0
1985-11-15 00:00:00-05:00,5.172069563201501,5.2481294026166445,5.0960097237863575,5.134039402008057,705784,0.0,0.0
1985-11-18 00:00:00-05:00,5.134042519817577,5.229117497566727,5.076997726356903,5.11502742767334,594923,0.0,0.0
1985-11-19 00:00:00-05:00,5.11502742767334,5.153057611961815,5.019952932896229,5.11502742767334,942821,0.0,0.0
1985-11-20 00:00:00-05:00,5.1150261942324,5.229116236614036,5.1150261942324,5.17207145690918,852268,0.0,0.0
1985-11-21 00:00:00-05:00,5.172069961937311,5.362219333648681,5.172069961937311,5.362219333648682,2024802,0.0,0.0
1985-11-22 00:00:00-05:00,5.362218366679161,5.4763083555095475,5.305173613749816,5.4382781982421875,923179,0.0,0.0
1985-11-25 00:00:00-05:00,5.4382812820436905,5.476311460876232,5.381236496766847,5.457296371459961,731086,0.0,0.0
1985-11-26 00:00:00-05:00,5.457296371459961,5.4953260673205335,5.4382812820436905,5.457296371459961,357886,0.0,0.0
1985-11-27 00:00:00-05:00,5.457297692777597,5.609417478994978,5.419267504737209,5.57138729095459,623221,0.0,0.0
1985-11-29 00:00:00-05:00,5.571385942013649,5.59040103142992,5.381236496766847,5.457296371459961,760050,0.0,0.0
1985-12-02 00:00:00-05:00,5.457297135487296,5.533357020828874,5.400252342224121,5.400252342224121,673824,0.0,0.0
1985-12-03 00:00:00-05:00,5.419266192627419,5.476311460876232,5.419266192627419,5.457296371459961,377861,0.0,0.0
1985-12-04 00:00:00-05:00,5.476309477511776,5.647443771362305,5.476309477511776,5.647443771362305,1175864,0.0,0.0
1985-12-05 00:00:00-05:00,5.64744644105851,5.704491715613947,5.590401649475097,5.590401649475098,1798086,0.0,0.0
1985-12-06 00:00:00-05:00,5.571383004514344,5.571383004514344,5.476308573504711,5.533353328704834,617894,0.0,0.0
1985-12-09 00:00:00-05:00,5.552371949410163,5.704491715613947,5.552371949410163,5.590401649475098,1344653,0.0,0.0
1985-12-10 00:00:00-05:00,5.6474481431380745,5.818583052438542,5.6474481431380745,5.780553340911865,2453600,0.0,0.0
1985-12-11 00:00:00-05:00,5.780551690024405,5.8375964825088875,5.742521506386729,5.761536598205566,708115,0.0,0.0
1985-12-12 00:00:00-05:00,5.761538243662443,5.7995679551891195,5.7235080491635975,5.780553340911865,996421,0.0,0.0
1985-12-13 00:00:00-05:00,5.780550430427066,5.894639990535612,5.780550430427066,5.856610298156738,806325,0.0,0.0
1985-12-16 00:00:00-05:00,5.856610228390426,6.046759653963509,5.837595140941542,5.970699787139893,2277154,0.0,0.0
1985-12-17 00:00:00-05:00,5.970699712661968,6.198879310286529,5.856610155335645,6.084789752960205,2588764,0.0,0.0
1985-12-18 00:00:00-05:00,6.084792659017016,6.084792659017016,6.0277473701374875,6.046762466430664,2609405,0.0,0.0
1985-12-19 00:00:00-05:00,6.046760814823776,6.084790997022599,6.027745723724365,6.027745723724365,856596,0.0,0.0
1985-12-20 00:00:00-05:00,6.027743832958162,6.084789088362596,5.97069906052559,5.9897141456604,1067000,0.0,0.0
1985-12-23 00:00:00-05:00,5.989713702495311,5.989713702495311,5.91365385055542,5.91365385055542,769039,0.0,0.0
1985-12-24 00:00:00-05:00,5.932669373227828,6.008729230795212,5.932669373227828,5.9897141456604,615564,0.0,0.0
1985-12-26 00:00:00-05:00,5.989715797986376,6.0277454957750285,5.970700707606052,6.008730888366699,330254,0.0,0.0
1985-12-27 00:00:00-05:00,6.008731115596966,6.046760814823776,6.008731115596966,6.027745723724365,333250,0.0,0.0
1985-12-30 00:00:00-05:00,6.027743832958162,6.046758918092974,5.97069906052559,5.9897141456604,436122,0.0,0.0
1985-12-31 00:00:00-05:00,5.989714945940685,5.989714945940685,5.8185801228059395,5.856610298156738,1093633,0.0,0.0
1986-01-02 00:00:00-05:00,5.856608159344442,5.875622757103853,5.78054831939155,5.837593078613281,612235,0.0,0.0
1986-01-03 00:00:00-05:00,5.837594052542282,5.913653905184802,5.761534199899762,5.799563884735107,259342,0.0,0.0
1986-01-06 00:00:00-05:00,5.79956411228029,5.837594281579573,5.7615344259528545,5.818579196929932,284644,0.0,0.0
1986-01-07 00:00:00-05:00,5.818580053492658,6.008729962037661,5.818580053492658,5.970699787139893,1915273,0.0,0.0
1986-01-08 00:00:00-05:00,5.970698673923734,6.103803778277016,5.7995638847351065,5.799563884735107,875239,0.0,0.0
1986-01-09 00:00:00-05:00,5.7995638847351065,5.818578968638694,5.7235040320925865,5.799563884735107,2089055,0.0,0.0
1986-01-10 00:00:00-05:00,5.837599439030979,5.913659361855757,5.837599439030979,5.894644260406494,626550,0.0,0.0
1986-01-13 00:00:00-05:00,5.894640829056752,6.008730888366699,5.8566111312680995,6.008730888366699,1590678,0.0,0.0
1986-01-14 00:00:00-05:00,6.008731432371471,6.0277460415013016,5.913656454834166,5.932671546936035,1821723,0.0,0.0
1986-01-15 00:00:00-05:00,5.932671234171334,6.027745723724365,5.913656143071923,6.027745723724365,1357303,0.0,0.0
1986-01-16 00:00:00-05:00,6.02774449132513,6.122819444411675,6.02774449132513,6.084789752960205,1035040,0.0,0.0
1986-01-17 00:00:00-05:00,6.084790483935702,6.103805573431706,6.046760304943692,6.065775394439697,887890,0.0,0.0
1986-01-20 00:00:00-05:00,6.065776225705038,6.065776225705038,5.913656454834166,5.932671546936035,872909,0.0,0.0
1986-01-21 00:00:00-05:00,5.932667999297334,5.932667999297334,5.799562917150961,5.837593078613281,2101040,0.0,0.0
1986-01-22 00:00:00-05:00,5.837594052542282,5.8566091364458694,5.780549283803349,5.799563884735107,753725,0.0,0.0
1986-01-23 00:00:00-05:00,5.7995679551891195,5.837598149687965,5.362223616285408,5.780553340911865,922846,0.0,0.0
1986-01-24 00:00:00-05:00,5.780550983887515,6.065775394439697,5.723505715399502,6.065775394439697,1086642,0.0,0.0
1986-01-27 00:00:00-05:00,6.065774598872834,6.274939106979647,6.065774598872834,6.198879241943359,1305368,0.0,0.0
1986-01-28 00:00:00-05:00,6.236913538531985,6.389033369155393,6.236913538531985,6.351003170013428,1910279,0.0,0.0
1986-01-29 00:00:00-05:00,6.350995768137596,6.522130498880111,6.350995768137596,6.408041000366211,1971536,0.0,0.0
1986-01-30 00:00:00-05:00,6.408048468726376,6.446078184896114,6.331988070442444,6.351003170013428,619559,0.0,0.0
1986-01-31 00:00:00-05:00,6.3509993267404425,6.484103977245307,6.293954545520062,6.389029502868652,1125593,0.0,0.0
1986-02-03 00:00:00-05:00,6.434995252600707,6.530753738452522,6.339236280302224,6.4732985496521,1028048,0.090113,0.0
1986-02-04 00:00:00-05:00,6.473292527469726,6.607355158546181,6.434989266052321,6.454141139984131,1423887,0.0,0.0
1986-02-05 00:00:00-05:00,6.454145993379103,6.492449283599853,6.320083261490024,6.4924492835998535,836621,0.0,0.0
1986-02-06 00:00:00-05:00,6.492449168926455,6.607360010452246,6.492449168926455,6.5499043464660645,1768789,0.0,0.0
1986-02-07 00:00:00-05:00,6.549903511592548,6.8371798491199245,6.492448341376375,6.818028450012207,1638285,0.0,0.0
1986-02-10 00:00:00-05:00,6.818028343559318,6.875483512878418,6.798876458304117,6.875483512878418,1415897,0.0,0.0
1986-02-11 00:00:00-05:00,6.875483512878418,6.8946353981336195,6.760573174240218,6.875483512878418,1179526,0.0,0.0
1986-02-12 00:00:00-05:00,6.875484155308716,6.952091217041015,6.856332268264005,6.952091217041016,1286392,0.0,0.0
1986-02-13 00:00:00-05:00,6.9137876830838625,6.9137876830838625,6.396689669978344,6.837180137634277,889888,0.0,0.0
1986-02-14 00:00:00-05:00,6.8371798491199245,6.875483620228381,6.798876564457979,6.818028450012207,597253,0.0,0.0
1986-02-18 00:00:00-05:00,6.818026169221958,6.894633199365504,6.818026169221958,6.856329441070557,1116271,0.0,0.0
1986-02-19 00:00:00-05:00,6.856334890528255,6.856334890528255,6.703120708465576,6.703120708465576,872576,0.0,0.0
1986-02-20 00:00:00-05:00,6.703114796563486,6.741418551520011,6.645659650575002,6.722266674041748,839617,0.0,0.0
1986-02-21 00:00:00-05:00,6.760571398582234,7.009543895721435,6.760571398582234,7.0095438957214355,1639950,0.0,0.0
1986-02-24 00:00:00-05:00,7.009543895721435,7.1053028103999445,6.9137854674893005,7.0095438957214355,1207158,0.0,0.0
1986-02-25 00:00:00-05:00,7.009546142002783,7.009546142002783,6.837180137634277,6.837180137634277,658843,0.0,0.0
1986-02-26 00:00:00-05:00,6.837183123910351,6.9329421111004494,6.8180317156297265,6.913790702819824,777695,0.0,0.0
1986-02-27 00:00:00-05:00,6.913791456909576,6.971246660911598,6.818032459275009,6.932942867279053,678152,0.0,0.0
1986-02-28 00:00:00-05:00,6.932938790444553,7.009545846214955,6.741421394241806,6.818028450012207,1557720,0.0,0.0
1986-03-03 00:00:00-05:00,6.818032001405992,6.818032001405992,6.549906923324663,6.664817810058594,1156554,0.0,0.0
1986-03-04 00:00:00-05:00,6.66481542552961,6.683966827760997,6.415842332055665,6.434994220733643,1673575,0.0,0.0
1986-03-05 00:00:00-05:00,6.434993327996972,6.569055557250977,6.377537669933952,6.569055557250977,855597,0.0,0.0
1986-03-06 00:00:00-05:00,6.588205621259219,6.66481265771053,6.588205621259219,6.607357501983643,977778,0.0,0.0
1986-03-07 00:00:00-05:00,6.607359585657253,6.722269933348749,6.588207698893157,6.683966159820557,978777,0.0,0.0
1986-03-10 00:00:00-05:00,6.683965900483973,6.70311778650498,6.54990367122997,6.569055557250977,1237120,0.0,0.0
1986-03-11 00:00:00-05:00,6.626510846987509,6.837180137634277,6.626510846987509,6.837180137634277,1559051,0.0,0.0
1986-03-12 00:00:00-05:00,6.837177650549448,6.990391712822565,6.779722498808617,6.798874378204346,1297045,0.0,0.0
1986-03-13 00:00:00-05:00,6.798874290074484,6.894633199365504,6.7414191390784115,6.856329441070557,489721,0.0,0.0
1986-03-14 00:00:00-05:00,6.875481707039347,7.047847656171389,6.875481707039347,7.0095438957214355,746400,0.0,0.0
1986-03-17 00:00:00-05:00,6.990393385517656,6.990393385517656,6.77972412109375,6.77972412109375,606575,0.0,0.0
1986-03-18 00:00:00-05:00,6.779726424559746,6.894637281026053,6.7414231300354,6.7414231300354,1077986,0.0,0.0
1986-03-19 00:00:00-05:00,6.741429076136082,6.741429076136082,6.511607646942139,6.511607646942139,1113941,0.0,0.0
1986-03-20 00:00:00-05:00,6.511601056921848,6.626511412001068,6.511601056921848,6.5499043464660645,1482480,0.0,0.0
1986-03-21 00:00:00-05:00,6.549901678013898,6.588205438399604,6.511598404074566,6.530749797821045,988431,0.0,0.0
1986-03-24 00:00:00-05:00,6.530752617923091,6.703118641196916,6.530752617923091,6.626511573791504,1115273,0.0,0.0
1986-03-25 00:00:00-05:00,6.626511412001068,6.626511412001068,6.53075245847067,6.5499043464660645,884561,0.0,0.0
1986-03-26 00:00:00-05:00,6.56905619632333,6.722270326503818,6.56905619632333,6.645663261413574,1194174,0.0,0.0
1986-03-27 00:00:00-05:00,6.645665914528478,6.722273010202177,6.626514018998362,6.664817810058594,827965,0.0,0.0
1986-03-31 00:00:00-05:00,6.626511529042351,6.626511529042351,6.396690328378106,6.4924492835998535,1765793,0.0,0.0
1986-04-01 00:00:00-05:00,6.4924471017836,6.511598983681188,6.377536296844483,6.377536296844482,695131,0.0,0.0
1986-04-02 00:00:00-05:00,6.377541332655054,6.415845126695531,6.358389922081616,6.396693229675293,576280,0.0,0.0
1986-04-03 00:00:00-05:00,6.396690443377687,6.492449400320988,6.37753855469971,6.434994220733643,463421,0.0,0.0
1986-04-04 00:00:00-05:00,6.434993982697528,6.492449160159555,6.320083141326904,6.320083141326904,1346317,0.0,0.0
1986-04-07 00:00:00-05:00,6.320083738185857,6.3966908108520695,6.205173372409846,6.262628555297852,775031,0.0,0.0
1986-04-08 00:00:00-05:00,6.3009317020390805,6.454145831983904,6.3009317020390805,6.415842056274414,1343654,0.0,0.0
1986-04-09 00:00:00-05:00,6.415838803536832,6.492445829670588,6.320079899258056,6.358383655548096,649521,0.0,0.0
1986-04-10 00:00:00-05:00,6.339234461562013,6.339234461562013,6.224323630482669,6.2817792892456055,1255764,0.0,0.0
1986-04-11 00:00:00-05:00,6.281777860249373,6.415840060639661,6.281777860249373,6.377536296844482,997753,0.0,0.0
1986-04-14 00:00:00-05:00,6.37753855469971,6.4349942207336435,6.358387152468321,6.434994220733643,685476,0.0,0.0
1986-04-15 00:00:00-05:00,6.434993944129158,6.434993944129158,6.396690168419668,6.415842056274414,289305,0.0,0.0
1986-04-16 00:00:00-05:00,6.415848596499562,6.54991097525093,6.396696689121635,6.511607646942139,1562713,0.0,0.0
1986-04-17 00:00:00-05:00,6.511607646942139,6.511607646942139,6.4350005038774905,6.511607646942139,789680,0.0,0.0
1986-04-18 00:00:00-05:00,6.454148920736009,6.454148920736009,6.358389922081616,6.396693229675293,940491,0.0,0.0
1986-04-21 00:00:00-05:00,6.39669171640258,6.415843608892033,6.186022358358648,6.224325656890869,1037370,0.0,0.0
1986-04-22 00:00:00-05:00,6.224321639323092,6.320080553514862,6.090259451322438,6.147715091705322,1737162,0.0,0.0
1986-04-23 00:00:00-05:00,6.147719059826427,6.262629441869777,6.128567167336973,6.224325656890869,758718,0.0,0.0
1986-04-24 00:00:00-05:00,6.224323630482669,6.320082575307701,6.224323630482669,6.2817792892456055,607574,0.0,0.0
1986-04-25 00:00:00-05:00,6.281779289245605,6.320082575307701,6.24347551673698,6.2817792892456055,1462172,0.0,0.0
1986-04-28 00:00:00-04:00,6.328085646591763,6.347378711650345,6.231620811331236,6.270206451416016,1555722,0.090113,0.0
1986-04-29 00:00:00-04:00,6.270206672538836,6.308792804016766,6.231621031093311,6.250914096832275,857595,0.0,0.0
1986-04-30 00:00:00-04:00,6.250910983681684,6.2894966059103545,6.212324871420854,6.2316179275512695,685809,0.0,0.0
1986-05-01 00:00:00-04:00,6.2316185946810565,6.2316185946810565,6.154446851929888,6.173739910125732,920516,0.0,0.0
1986-05-02 00:00:00-04:00,6.173737782650554,6.231616447260842,6.173737782650554,6.193030834197998,489055,0.0,0.0
1986-05-05 00:00:00-04:00,6.193034156171823,6.212326728035854,6.135154970482814,6.15444803237915,522680,0.0,0.0
1986-05-06 00:00:00-04:00,6.15444803237915,6.15444803237915,6.096569336722447,6.15444803237915,769705,0.0,0.0
1986-05-07 00:00:00-04:00,6.15444803237915,6.173741094275487,6.096569336722447,6.15444803237915,1275406,0.0,0.0
1986-05-08 00:00:00-04:00,6.154448263579358,6.173741326200465,6.115862138337145,6.135155200958252,785352,0.0,0.0
1986-05-09 00:00:00-04:00,6.13515524250431,6.250913128982514,6.115862179752555,6.212327003479004,850270,0.0,0.0
1986-05-12 00:00:00-04:00,6.193033174376944,6.193033174376944,6.096568370220341,6.115860939025879,649521,0.0,0.0
1986-05-13 00:00:00-04:00,6.115860614083347,6.1351536718960515,5.98081018945882,6.0193963050842285,1957553,0.0,0.0
1986-05-14 00:00:00-04:00,6.000102519989015,6.000102519989015,5.942223843598675,6.000102519989014,2188265,0.0,0.0
1986-05-15 00:00:00-04:00,5.980815899415498,5.980815899415498,5.845765345856588,5.865058422088623,1160882,0.0,0.0
1986-05-16 00:00:00-04:00,5.865050586851778,5.903636197735901,5.865050586851778,5.884343147277832,636538,0.0,0.0
1986-05-19 00:00:00-04:00,5.884344133249537,5.942223294321887,5.884344133249537,5.9229302406311035,275323,0.0,0.0
1986-05-20 00:00:00-04:00,5.922929248193969,5.9615148590780915,5.884343147277832,5.884343147277832,902538,0.0,0.0
1986-05-21 00:00:00-04:00,5.884343147277832,5.922929248193969,5.884343147277832,5.884343147277832,708115,0.0,0.0
1986-05-22 00:00:00-04:00,5.884344133249537,5.980808911671357,5.865051569590851,5.9229302406311035,2413983,0.0,0.0
1986-05-23 00:00:00-04:00,5.922930240631104,5.980808911671357,5.903637186940321,5.9229302406311035,1344985,0.0,0.0
1986-05-27 00:00:00-04:00,5.9229343155678285,5.980813026428223,5.9229343155678285,5.980813026428223,796338,0.0,0.0
1986-05-28 00:00:00-04:00,6.019394350335092,6.250909498808285,6.019394350335092,6.193030834197998,1271078,0.0,0.0
1986-05-29 00:00:00-04:00,6.193035467101884,6.443843364715577,6.173742401121628,6.443843364715576,2477570,0.0,0.0
1986-05-30 00:00:00-04:00,6.44383942978526,6.44383942978526,6.308789030456808,6.328082084655762,1257095,0.0,0.0
1986-06-02 00:00:00-04:00,6.328085646591763,6.366671286676541,6.173742106187875,6.270206451416016,778693,0.0,0.0
1986-06-03 00:00:00-04:00,6.270202965861023,6.3666677474975595,6.212324292891947,6.366667747497559,648190,0.0,0.0
1986-06-04 00:00:00-04:00,6.366668042942479,6.4438397738264355,6.366668042942479,6.424546718597412,572285,0.0,0.0
1986-06-05 00:00:00-04:00,6.424547943486564,6.482427120208741,6.385962315704009,6.48242712020874,321931,0.0,0.0
1986-06-06 00:00:00-04:00,6.482428783155988,6.521014420836974,6.424549591585975,6.463135719299316,337578,0.0,0.0
1986-06-09 00:00:00-04:00,6.463134177721192,6.463134177721192,6.212325877503995,6.308790683746338,451769,0.0,0.0
1986-06-10 00:00:00-04:00,6.30879154748523,6.328084609381566,6.096569336722447,6.15444803237915,1316687,0.0,0.0
1986-06-11 00:00:00-04:00,6.154446193061769,6.2316179275512695,6.135153136931354,6.2316179275512695,569288,0.0,0.0
1986-06-12 00:00:00-04:00,6.231621031093311,6.250914096832275,6.17374232390882,6.250914096832275,369871,0.0,0.0
1986-06-13 00:00:00-04:00,6.2702029220589015,6.366667703021558,6.2702029220589015,6.328082084655762,637536,0.0,0.0
1986-06-16 00:00:00-04:00,6.328083828533654,6.328083828533654,6.096568584442139,6.096568584442139,1237786,0.0,0.0
1986-06-17 00:00:00-04:00,6.096569043537402,6.1158616144736495,6.038690350664094,6.057982921600342,323596,0.0,0.0
1986-06-18 00:00:00-04:00,6.057978355038354,6.077271401463601,6.038685798645019,6.0386857986450195,492052,0.0,0.0
1986-06-19 00:00:00-04:00,6.038689362896933,6.0772749884901405,6.000103247271524,6.0193963050842285,678152,0.0,0.0
1986-06-20 00:00:00-04:00,6.019396424623395,6.173739910125732,6.00010336642755,6.173739910125732,715439,0.0,0.0
1986-06-23 00:00:00-04:00,6.135154213441269,6.135154213441269,6.057982465410764,6.096568584442139,427799,0.0,0.0
1986-06-24 00:00:00-04:00,6.096568584442139,6.115861153925581,6.077275524926452,6.096568584442139,1070995,0.0,0.0
1986-06-25 00:00:00-04:00,6.096567765585508,6.1158603324776815,5.961516857147218,5.961516857147217,1183854,0.0,0.0
1986-06-26 00:00:00-04:00,5.9615199594639465,6.057984804252894,5.942227382532105,5.980813026428223,1088306,0.0,0.0
1986-06-27 00:00:00-04:00,5.980815899415498,6.000108975647534,5.865058422088623,5.865058422088623,1420558,0.0,0.0
1986-06-30 00:00:00-04:00,5.865050586851778,5.922929248193969,5.826464485935641,5.884343147277832,1715522,0.0,0.0
1986-07-01 00:00:00-04:00,5.884344354793045,5.903637409210205,5.845758735990841,5.903637409210205,1536746,0.0,0.0
1986-07-02 00:00:00-04:00,5.903637186940321,5.961515857980574,5.865051569590851,5.9229302406311035,617228,0.0,0.0
1986-07-03 00:00:00-04:00,5.922929248193969,5.942222298652038,5.84575753639371,5.884343147277832,1477486,0.0,0.0
1986-07-07 00:00:00-04:00,5.865052353437495,5.865052353437495,5.7107088833478805,5.730001449584961,2290803,0.0,0.0
1986-07-08 00:00:00-04:00,5.730000928906096,5.749293983422199,5.652829200873799,5.691415309906006,1483479,0.0,0.0
1986-07-09 00:00:00-04:00,5.691415309906007,5.730000928906096,5.633536636389813,5.691415309906006,1023055,0.0,0.0
1986-07-10 00:00:00-04:00,5.691416988469352,5.730002618849459,5.672123928263167,5.710710048675537,1209155,0.0,0.0
1986-07-11 00:00:00-04:00,5.7107121872174185,5.730004764616006,5.652832984924317,5.652832984924316,1052684,0.0,0.0
